value,type,lineage_ID
205.0,rises,300
206.0,rises,300
207.0,rises,300
1205,end,300
1227,end,300
1244,end,300
1264,end,300
1291,end,300
1309,end,300
1332,end,300
1359,end,300
1381,end,300
1400,end,300
1428,end,300
1460,end,300
1471,end,300
208.0,rises,300
790.0,rises,300
209.0,rises,300
790.0,rises,300
209.0,rises,300
790.0,rises,300
1165,end,300
225,end,300
812,end,300
166,end,300
285,start,300
302,start,300
321,start,300
347,start,300
371,start,300
388,start,300
411,start,300
436,start,300
254,start,300
454,start,300
502,start,300
522,start,300
538,start,300
563,start,300
583,start,300
613,start,300
633,start,300
657,start,300
482,start,300
227,start,300
197,start,300
167,start,300
195,end,300
0,outsider,300
99,outsider,300
167,outsider,300
197,outsider,300
1461,outsider,300
14,outsider,300
147,outsider,300
166,outsider,300
195,outsider,300
225,outsider,300
1471,outsider,300
0,start,300
15,start,300
45,start,300
62,start,300
82,start,300
99,start,300
148,start,300
679,start,300
697,start,300
148,outsider,300
740,start,300
1206,start,300
1228,start,300
1245,start,300
1265,start,300
1292,start,300
712,start,300
1333,start,300
1360,start,300
1186,start,300
1382,start,300
1429,start,300
1461,start,300
14,end,300
44,end,300
61,end,300
147,end,300
81,end,300
98,end,300
1401,start,300
1166,start,300
1310,start,300
1136,start,300
757,start,300
1148,start,300
792,start,300
816,start,300
840,start,300
860,start,300
875,start,300
909,start,300
920,start,300
772,start,300
956,start,300
939,start,300
1092,start,300
1070,start,300
1051,start,300
1109,start,300
1009,start,300
993,start,300
977,start,300
1032,start,300
183.0,rises,301
192.0,rises,301
213.0,rises,301
184.0,rises,301
190.0,rises,301
211.0,rises,301
187.0,rises,301
207.0,rises,301
185.0,rises,301
209.0,rises,301
208.0,rises,301
206.0,rises,301
176,singularities,301
206,singularities,301
210.0,rises,301
177.0,rises,301
185.0,rises,301
193.0,rises,301
214.0,rises,301
0,outsider,301
13,outsider,301
0,start,301
53,start,301
77,start,301
96,start,301
14,start,301
52,end,301
76,end,301
95,end,301
118,end,301
177.0,rises,301
179.0,rises,301
13,end,301
186.0,rises,301
366,end,302
387,end,302
79,end,302
448,end,302
432,end,302
469,end,302
349,end,302
402,end,302
329,end,302
166,end,302
284,end,302
266,end,302
241,end,302
224,end,302
204,end,302
176,end,302
489,end,302
136,end,302
114,end,302
101,end,302
306,end,302
506,end,302
696,end,302
556,end,302
151.0,rises,302
152.0,rises,302
153.0,rises,302
154.0,rises,302
155.0,rises,302
156.0,rises,302
165.0,rises,302
157.0,rises,302
166.0,rises,302
158.0,rises,302
801,end,302
792,end,302
773,end,302
743,end,302
728,end,302
678,end,302
662,end,302
641,end,302
617,end,302
601,end,302
573,end,302
534,end,302
52,end,302
470,start,302
19,end,302
267,start,302
242,start,302
225,start,302
205,start,302
177,start,302
167,start,302
137,start,302
115,start,302
102,start,302
285,start,302
80,start,302
36,start,302
20,start,302
0,start,302
801,outsider,302
792,outsider,302
19,outsider,302
793,outsider,302
0,outsider,302
35,end,302
53,start,302
307,start,302
774,outsider,302
350,start,302
330,start,302
744,start,302
729,start,302
697,start,302
679,start,302
663,start,302
642,start,302
618,start,302
602,start,302
774,start,302
557,start,302
367,start,302
574,start,302
388,start,302
403,start,302
793,start,302
449,start,302
490,start,302
507,start,302
535,start,302
433,start,302
732,end,303
745,end,303
767,end,303
786,end,303
807,end,303
830,end,303
864,end,303
886,end,303
915,end,303
930,end,303
950,end,303
989,end,303
1007,end,303
1029,end,303
1055,end,303
710,end,303
1078,end,303
904,end,303
982,end,303
473,end,303
664,end,303
1091,end,303
231,end,303
265,end,303
282,end,303
329,end,303
346,end,303
367,end,303
381,end,303
411,end,303
430,end,303
446,end,303
489,end,303
508,end,303
546,end,303
558,end,303
577,end,303
604,end,303
641,end,303
652,end,303
687,end,303
1118,end,303
511.0,rises,303
1153,end,303
510.0,rises,303
551.0,rises,303
474.0,rises,303
509.0,rises,303
473.0,rises,303
508.0,rises,303
472.0,rises,303
507.0,rises,303
475.0,rises,303
471.0,rises,303
470.0,rises,303
505.0,rises,303
469.0,rises,303
504.0,rises,303
468.0,rises,303
467.0,rises,303
466.0,rises,303
212,end,303
506.0,rises,303
1341.0,rises,303
551.0,rises,303
1343,singularities,303
1170,end,303
1200,end,303
1221,end,303
1247,end,303
1271,end,303
1291,end,303
1324,end,303
1340,end,303
1364,end,303
1402,end,303
1418,end,303
1437,end,303
1461,end,303
1478,end,303
477.0,rises,303
512.0,rises,303
551.0,rises,303
1341.0,rises,303
476.0,rises,303
1138,end,303
199,end,303
213,start,303
153,end,303
266,start,303
283,start,303
330,start,303
347,start,303
368,start,303
382,start,303
412,start,303
431,start,303
232,start,303
447,start,303
490,start,303
509,start,303
547,start,303
559,start,303
578,start,303
605,start,303
642,start,303
653,start,303
475,start,303
665,start,303
200,start,303
154,start,303
173,end,303
0,outsider,303
283,outsider,303
330,outsider,303
547,outsider,303
1325,outsider,303
4,outsider,303
329,outsider,303
174,start,303
346,outsider,303
1340,outsider,303
0,start,303
5,start,303
29,start,303
72,start,303
99,start,303
116,start,303
133,start,303
558,outsider,303
688,start,303
49,start,303
733,start,303
1222,start,303
1248,start,303
1272,start,303
1292,start,303
1325,start,303
1341,start,303
1367,start,303
1403,start,303
1201,start,303
1419,start,303
4,end,303
28,end,303
48,end,303
71,end,303
98,end,303
115,end,303
132,end,303
711,start,303
1438,start,303
1171,start,303
1462,start,303
1139,start,303
746,start,303
1154,start,303
768,start,303
787,start,303
808,start,303
831,start,303
887,start,303
905,start,303
916,start,303
931,start,303
865,start,303
983,start,303
990,start,303
1008,start,303
1030,start,303
1056,start,303
1079,start,303
1119,start,303
951,start,303
1092,start,303
717,end,304
738,end,304
753,end,304
769,end,304
815,end,304
910,end,304
871,end,304
96.0,rises,304
435.0,rises,304
687,end,304
126.0,rises,304
836,end,304
663,end,304
450,end,304
606,end,304
584,end,304
569,end,304
537,end,304
516,end,304
504,end,304
477,end,304
416,end,304
390,end,304
376,end,304
842.0,rises,304
352,end,304
630,end,304
867.0,rises,304
851.0,rises,304
126.0,rises,304
333,end,304
263,singularities,304
845.0,rises,304
846.0,rises,304
847.0,rises,304
848.0,rises,304
849.0,rises,304
850.0,rises,304
857.0,rises,304
858.0,rises,304
859.0,rises,304
860.0,rises,304
95.0,rises,304
861.0,rises,304
863.0,rises,304
842.0,rises,304
92.0,rises,304
864.0,rises,304
842.0,rises,304
93.0,rises,304
865.0,rises,304
842.0,rises,304
94.0,rises,304
866.0,rises,304
842.0,rises,304
435.0,rises,304
862.0,rises,304
286,end,304
317,end,304
38,start,304
451,start,304
417,start,304
391,start,304
377,start,304
353,start,304
334,start,304
318,start,304
287,start,304
251,start,304
239,start,304
216,start,304
193,start,304
478,start,304
179,start,304
133,start,304
112,start,304
97,start,304
77,start,304
25,start,304
15,start,304
0,start,304
286,outsider,304
14,outsider,304
277,outsider,304
0,outsider,304
276,end,304
153,start,304
505,start,304
277,start,304
538,start,304
250,end,304
238,end,304
215,end,304
192,end,304
517,start,304
152,end,304
130,end,304
111,end,304
95,end,304
76,end,304
37,end,304
24,end,304
14,end,304
178,end,304
837,start,304
873,start,304
570,start,304
585,start,304
607,start,304
664,start,304
688,start,304
631,start,304
739,start,304
754,start,304
770,start,304
816,start,304
718,start,304
927,end,305
1088,end,305
910,end,305
947,end,305
971,end,305
990,end,305
1015,end,305
1047,end,305
1127,end,305
1270,end,305
1178,end,305
1206,end,305
1232,end,305
1250,end,305
1297,end,305
1315,end,305
1342,end,305
1366,end,305
888,end,305
1152,end,305
875,end,305
358,end,305
837,end,305
1393,end,305
383,end,305
409,end,305
432,end,305
451,end,305
466,end,305
493,end,305
525,end,305
546,end,305
573,end,305
577,end,305
637,end,305
663,end,305
683,end,305
703,end,305
731,end,305
777,end,305
788,end,305
804,end,305
854,end,305
1421,end,305
582.0,rises,305
1456,end,305
586.0,rises,305
585.0,rises,305
583.0,rises,305
581.0,rises,305
580.0,rises,305
579.0,rises,305
578.0,rises,305
577.0,rises,305
587.0,rises,305
576.0,rises,305
574.0,rises,305
683,singularities,305
1054,singularities,305
1427,singularities,305
1106,singularities,305
584,non_positives,305
596,non_positives,305
597,non_positives,305
575.0,rises,305
588.0,rises,305
589.0,rises,305
590.0,rises,305
596.0,rises,305
789.0,rises,305
1106.0,rises,305
1133.0,rises,305
596.0,rises,305
789.0,rises,305
1106.0,rises,305
1133.0,rises,305
596.0,rises,305
1106.0,rises,305
1133.0,rises,305
596.0,rises,305
1106.0,rises,305
1133.0,rises,305
595.0,rises,305
594.0,rises,305
593.0,rises,305
592.0,rises,305
591.0,rises,305
1434,end,305
336,end,305
754,end,305
298,end,305
239,start,305
257,start,305
276,start,305
299,start,305
319,start,305
337,start,305
359,start,305
384,start,305
410,start,305
433,start,305
452,start,305
467,start,305
494,start,305
526,start,305
547,start,305
575,start,305
579,start,305
638,start,305
664,start,305
221,start,305
684,start,305
204,start,305
136,start,305
0,outsider,305
154,outsider,305
204,outsider,305
575,outsider,305
1048,outsider,305
1128,outsider,305
6,outsider,305
318,end,305
220,outsider,305
577,outsider,305
1088,outsider,305
1152,outsider,305
0,start,305
7,start,305
27,start,305
51,start,305
74,start,305
93,start,305
112,start,305
154,start,305
704,start,305
203,outsider,305
755,start,305
1316,start,305
1343,start,305
1367,start,305
1394,start,305
1422,start,305
1435,start,305
6,end,305
26,end,305
50,end,305
73,end,305
92,end,305
111,end,305
135,end,305
153,end,305
203,end,305
238,end,305
256,end,305
275,end,305
732,start,305
1298,start,305
1271,start,305
220,end,305
1233,start,305
1251,start,305
789,start,305
805,start,305
778,start,305
855,start,305
876,start,305
889,start,305
911,start,305
928,start,305
948,start,305
838,start,305
991,start,305
1016,start,305
1048,start,305
1089,start,305
1128,start,305
1153,start,305
1179,start,305
972,start,305
1207,start,305
375,end,306
392,end,306
415,end,306
432,end,306
456,end,306
477,end,306
498,end,306
578,end,306
540,end,306
558,end,306
609,end,306
643,end,306
678,end,306
706,end,306
686,end,306
519,end,306
356,end,306
142,end,306
340,end,306
1436,start,306
734,end,306
1458,start,306
11,end,306
31,end,306
52,end,306
73,end,306
347,end,306
99,end,306
155,end,306
184,end,306
202,end,306
227,end,306
251,end,306
272,end,306
297,end,306
120,end,306
749,end,306
1164,end,306
788,end,306
1213,end,306
1234,end,306
1249,end,306
1277,end,306
1302,end,306
1315,end,306
1331,end,306
1361,end,306
1386,end,306
1435,end,306
1457,end,306
1480,end,306
25,singularities,306
38,singularities,306
215,singularities,306
1188,end,306
1143,end,306
1126,end,306
1111,end,306
811,end,306
826,end,306
846,end,306
864,end,306
883,end,306
919,end,306
921,end,306
768,end,306
945,end,306
981,end,306
999,end,306
1018,end,306
1034,end,306
1055,end,306
1072,end,306
1092,end,306
968,end,306
1387,start,306
1316,start,306
1332,start,306
203,start,306
228,start,306
252,start,306
273,start,306
298,start,306
341,start,306
348,start,306
357,start,306
376,start,306
393,start,306
416,start,306
433,start,306
457,start,306
478,start,306
499,start,306
185,start,306
156,start,306
143,start,306
100,start,306
1362,start,306
0,outsider,306
298,outsider,306
341,outsider,306
1387,outsider,306
1436,outsider,306
11,outsider,306
520,start,306
340,outsider,306
1435,outsider,306
1457,outsider,306
0,start,306
12,start,306
32,start,306
53,start,306
74,start,306
347,outsider,306
541,start,306
121,start,306
579,start,306
1019,start,306
1035,start,306
1056,start,306
1073,start,306
1093,start,306
1112,start,306
1144,start,306
1165,start,306
1189,start,306
1214,start,306
1235,start,306
1250,start,306
1278,start,306
559,start,306
1303,start,306
1000,start,306
982,start,306
1127,start,306
735,start,306
969,start,306
610,start,306
679,start,306
687,start,306
707,start,306
750,start,306
769,start,306
789,start,306
827,start,306
847,start,306
865,start,306
884,start,306
920,start,306
922,start,306
946,start,306
812,start,306
644,start,306
795,end,307
756,end,307
771,end,307
1031,end,307
712,end,307
819,end,307
694,end,307
739,end,307
821,end,307
992,end,307
874,end,307
908,end,307
919,end,307
938,end,307
954,end,307
973,end,307
1009,end,307
679,end,307
854,end,307
657,end,307
280,end,307
611,end,307
1049,end,307
217,end,307
230,end,307
254,end,307
300,end,307
321,end,307
347,end,307
366,end,307
632,end,307
387,end,307
435,end,307
454,end,307
476,end,307
501,end,307
520,end,307
537,end,307
563,end,307
582,end,307
410,end,307
1069,end,307
819.0,rises,307
1108,end,307
1044.0,rises,307
193.0,rises,307
826.0,rises,307
192.0,rises,307
825.0,rises,307
191.0,rises,307
824.0,rises,307
190.0,rises,307
827.0,rises,307
823.0,rises,307
822.0,rises,307
821.0,rises,307
820.0,rises,307
818.0,rises,307
817.0,rises,307
816.0,rises,307
485,singularities,307
209,end,307
189.0,rises,307
1089,end,307
194.0,rises,307
828.0,rises,307
1135,end,307
1148,end,307
1164,end,307
1185,end,307
1205,end,307
1228,end,307
1245,end,307
1265,end,307
1044.0,rises,307
1291,end,307
1331,end,307
1365,end,307
1377,end,307
1402,end,307
1428,end,307
1460,end,307
1471,end,307
195.0,rises,307
1310,end,307
166,end,307
210,outsider,307
102,end,307
255,start,307
281,start,307
301,start,307
322,start,307
348,start,307
367,start,307
388,start,307
411,start,307
231,start,307
436,start,307
477,start,307
502,start,307
521,start,307
538,start,307
564,start,307
583,start,307
612,start,307
633,start,307
455,start,307
658,start,307
218,start,307
167,start,307
0,outsider,307
103,outsider,307
148,outsider,307
167,outsider,307
147,end,307
218,outsider,307
13,outsider,307
147,outsider,307
210,start,307
166,outsider,307
217,outsider,307
230,outsider,307
14,start,307
45,start,307
62,start,307
79,start,307
103,start,307
148,start,307
209,outsider,307
680,start,307
0,start,307
713,start,307
1165,start,307
1186,start,307
1206,start,307
1229,start,307
1246,start,307
1266,start,307
1292,start,307
1311,start,307
1149,start,307
1332,start,307
1378,start,307
1429,start,307
1461,start,307
13,end,307
44,end,307
61,end,307
78,end,307
695,start,307
1366,start,307
1136,start,307
1403,start,307
1090,start,307
740,start,307
1109,start,307
757,start,307
772,start,307
796,start,307
822,start,307
855,start,307
875,start,307
909,start,307
820,start,307
939,start,307
955,start,307
1070,start,307
974,start,307
993,start,307
1010,start,307
1032,start,307
920,start,307
1050,start,307
784.0,rises,308
158.0,rises,308
784.0,rises,308
157.0,rises,308
784.0,rises,308
155.0,rises,308
784.0,rises,308
784.0,rises,308
771.0,rises,308
784.0,rises,308
154.0,rises,308
156.0,rises,308
159.0,rises,308
601,end,308
743,end,308
728,end,308
696,end,308
677,end,308
662,end,308
641,end,308
617,end,308
572,end,308
557,end,308
534,end,308
506,end,308
153.0,rises,308
485,end,308
769,end,308
784.0,rises,308
779.0,rises,308
784.0,rises,308
469,end,308
770.0,rises,308
771.0,rises,308
772.0,rises,308
773.0,rises,308
774.0,rises,308
775.0,rises,308
776.0,rises,308
777.0,rises,308
778.0,rises,308
781.0,rises,308
782.0,rises,308
783.0,rises,308
152.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
784.0,rises,308
151.0,rises,308
784.0,rises,308
449,end,308
507,start,308
404,end,308
450,start,308
433,start,308
405,start,308
388,start,308
369,start,308
350,start,308
330,start,308
432,end,308
285,start,308
269,start,308
242,start,308
222,start,308
202,start,308
176,start,308
172,start,308
137,start,308
115,start,308
102,start,308
76,start,308
55,start,308
36,start,308
27,start,308
0,start,308
769,outsider,308
26,outsider,308
744,outsider,308
0,outsider,308
470,start,308
486,start,308
306,start,308
329,end,308
387,end,308
368,end,308
349,end,308
535,start,308
305,end,308
284,end,308
268,end,308
241,end,308
221,end,308
201,end,308
171,end,308
136,end,308
114,end,308
101,end,308
175,end,308
54,end,308
558,start,308
573,start,308
75,end,308
618,start,308
642,start,308
663,start,308
602,start,308
697,start,308
729,start,308
744,start,308
26,end,308
35,end,308
678,start,308
238,end,309
284,singularities,309
105,end,309
123,end,309
137,end,309
159,end,309
177,end,309
198,end,309
217,end,309
256,end,309
79,end,309
319,end,309
362,end,309
393,end,309
417,end,309
439,end,309
472,end,309
285.0,rises,309
283.0,rises,309
282.0,rises,309
281.0,rises,309
294,end,309
65,end,309
418,start,309
7,end,309
32,end,309
0,outsider,309
7,outsider,309
