value,type,lineage_ID
1309.0,rises,170
1309.0,rises,170
1309.0,rises,170
1309.0,rises,170
1309.0,rises,170
1309.0,rises,170
814,end,170
1158,end,170
1124,end,170
847,end,170
26,end,170
881,end,170
902,end,170
917,end,170
934,end,170
956,end,170
1140,end,170
973,end,170
1004,end,170
1024,end,170
1038,end,170
1058,end,170
1072,end,170
1089,end,170
1105,end,170
986,end,170
1278,start,170
643,end,170
1242,start,170
219,start,170
243,start,170
257,start,170
278,start,170
297,start,170
326,start,170
350,start,170
198,start,170
370,start,170
408,start,170
430,start,170
451,start,170
466,start,170
490,start,170
507,start,170
528,start,170
390,start,170
544,start,170
174,start,170
138,start,170
0,outsider,170
659,outsider,170
1159,outsider,170
1193,outsider,170
1260,start,170
26,outsider,170
682,outsider,170
159,start,170
1192,outsider,170
1309,outsider,170
0,start,170
27,start,170
51,start,170
74,start,170
94,start,170
117,start,170
1200,outsider,170
566,start,170
1278,outsider,170
603,start,170
974,start,170
987,start,170
1005,start,170
1025,start,170
1039,start,170
1059,start,170
1090,start,170
957,start,170
1106,start,170
1141,start,170
1159,start,170
1193,start,170
1201,start,170
1212,start,170
1230,start,170
585,start,170
1125,start,170
935,start,170
1073,start,170
903,start,170
918,start,170
644,start,170
659,start,170
683,start,170
694,start,170
711,start,170
621,start,170
746,start,170
728,start,170
782,start,170
798,start,170
815,start,170
830,start,170
848,start,170
864,start,170
882,start,170
765,start,170
9,end,171
142,end,171
47,end,171
68,end,171
87,end,171
102,end,171
125,end,171
165,end,171
349,end,171
208,end,171
228,end,171
258,end,171
274,end,171
295,end,171
315,end,171
390,end,171
350,start,171
184,end,171
316,start,171
229,start,171
275,start,171
296,start,171
350,outsider,171
9,outsider,171
390,outsider,171
0,start,171
10,start,171
48,start,171
69,start,171
0,outsider,171
103,start,171
126,start,171
143,start,171
166,start,171
185,start,171
209,start,171
88,start,171
259,start,171
262,end,172
240,end,172
219,end,172
199,end,172
175,end,172
153,end,172
100,end,172
119,end,172
83,end,172
635,end,172
21,end,172
602,start,172
281,end,172
136,end,172
304,end,172
487,end,172
348,end,172
368,end,172
389,end,172
410,end,172
426,end,172
444,end,172
468,end,172
506,end,172
524,end,172
543,end,172
566,end,172
587,end,172
601,end,172
588,start,172
325,end,172
567,start,172
50,end,172
525,start,172
544,start,172
0,outsider,172
51,outsider,172
602,outsider,172
21,outsider,172
83,outsider,172
0,start,172
22,start,172
51,start,172
84,start,172
101,start,172
120,start,172
137,start,172
154,start,172
176,start,172
635,outsider,172
220,start,172
200,start,172
507,start,172
488,start,172
469,start,172
427,start,172
411,start,172
390,start,172
445,start,172
349,start,172
326,start,172
305,start,172
282,start,172
263,start,172
241,start,172
369,start,172
53,end,173
204,end,173
72,end,173
99,end,173
117,end,173
137,end,173
153,end,173
175,end,173
225,end,173
417,end,173
265,end,173
292,end,173
333,end,173
351,end,173
369,end,173
390,end,173
431,end,173
32,end,173
244,end,173
418,start,173
314,end,173
370,start,173
391,start,173
0,outsider,173
32,outsider,173
0,start,173
33,start,173
54,start,173
100,start,173
118,start,173
138,start,173
73,start,173
176,start,173
352,start,173
154,start,173
315,start,173
293,start,173
266,start,173
334,start,173
226,start,173
205,start,173
245,start,173
224,end,174
516,start,174
51,end,174
74,end,174
108,end,174
126,end,174
151,end,174
174,end,174
197,end,174
249,end,174
515,end,174
308,end,174
336,end,174
361,end,174
386,end,174
412,end,174
433,end,174
460,end,174
488,end,174
538,end,174
284,end,174
489,start,174
434,start,174
413,start,174
461,start,174
75,outsider,174
51,outsider,174
108,outsider,174
0,start,174
52,start,174
75,start,174
109,start,174
127,start,174
0,outsider,174
175,start,174
152,start,174
362,start,174
337,start,174
309,start,174
387,start,174
250,start,174
225,start,174
198,start,174
285,start,174
183,end,175
60,end,175
84,end,175
101,end,175
118,end,175
142,end,175
163,end,175
206,end,175
308,end,175
243,end,175
267,end,175
286,end,175
399,end,175
334,end,175
354,end,175
375,end,175
39,end,175
225,end,175
376,start,175
40,start,175
335,start,175
355,start,175
0,outsider,175
39,outsider,175
0,start,175
61,start,175
85,start,175
102,start,175
143,start,175
119,start,175
184,start,175
207,start,175
226,start,175
244,start,175
268,start,175
287,start,175
309,start,175
164,start,175
42,start,176
74,end,176
41,end,176
0,start,176
74,outsider,176
41,outsider,176
42,outsider,176
0,outsider,176
410,end,177
428,end,177
445,end,177
464,end,177
486,end,177
508,end,177
533,end,177
691,end,177
551,end,177
569,end,177
586,end,177
604,end,177
622,end,177
638,end,177
1404,end,177
676,end,177
390,end,177
366,end,177
104,end,177
324,end,177
1341,start,177
1355,start,177
1373,start,177
1391,start,177
45,end,177
66,end,177
88,end,177
713,end,177
124,end,177
148,end,177
174,end,177
200,end,177
219,end,177
238,end,177
261,end,177
286,end,177
302,end,177
348,end,177
729,end,177
945,end,177
764,end,177
1148,end,177
1167,end,177
1183,end,177
1193,end,177
1208,end,177
1223,end,177
1238,end,177
1250,end,177
1270,end,177
1292,end,177
1309,end,177
1323,end,177
1340,end,177
1354,end,177
1372,end,177
1390,end,177
1324,start,177
1139,end,177
743,end,177
1120,end,177
1080,end,177
780,end,177
795,end,177
807,end,177
827,end,177
849,end,177
865,end,177
885,end,177
900,end,177
918,end,177
932,end,177
962,end,177
982,end,177
995,end,177
1014,end,177
1029,end,177
1046,end,177
1073,end,177
1098,end,177
1310,start,177
660,end,177
1271,start,177
220,start,177
239,start,177
262,start,177
287,start,177
303,start,177
325,start,177
349,start,177
367,start,177
391,start,177
411,start,177
429,start,177
446,start,177
465,start,177
487,start,177
509,start,177
534,start,177
552,start,177
201,start,177
570,start,177
175,start,177
125,start,177
1293,start,177
0,outsider,177
552,outsider,177
1047,outsider,177
1074,outsider,177
1121,outsider,177
1140,outsider,177
45,outsider,177
569,outsider,177
1073,outsider,177
1080,outsider,177
1139,outsider,177
1148,outsider,177
0,start,177
46,start,177
67,start,177
89,start,177
149,start,177
587,start,177
105,start,177
623,start,177
996,start,177
1015,start,177
1030,start,177
1047,start,177
1074,start,177
1081,start,177
1099,start,177
1121,start,177
1149,start,177
1168,start,177
1184,start,177
1194,start,177
1209,start,177
1224,start,177
1239,start,177
1251,start,177
605,start,177
983,start,177
963,start,177
1140,start,177
933,start,177
639,start,177
946,start,177
661,start,177
677,start,177
692,start,177
714,start,177
744,start,177
765,start,177
781,start,177
730,start,177
796,start,177
808,start,177
828,start,177
850,start,177
866,start,177
886,start,177
901,start,177
919,start,177
678,end,178
657,end,178
635,end,178
622,end,178
582,end,178
604,end,178
567,end,178
695,end,178
549,end,178
714,end,178
872,end,178
747,end,178
764,end,178
781,end,178
798,end,178
815,end,178
838,end,178
852,end,178
885,end,178
531,end,178
902,end,178
731,end,178
510,end,178
79,end,178
479,end,178
928,end,178
1713,start,178
37,end,178
63,end,178
96,end,178
115,end,178
142,end,178
161,end,178
182,end,178
208,end,178
236,end,178
258,end,178
273,end,178
292,end,178
314,end,178
338,end,178
356,end,178
394,end,178
416,end,178
433,end,178
462,end,178
498,end,178
944,end,178
1639,end,178
980,end,178
1430,end,178
1450,end,178
1469,end,178
1487,end,178
1502,end,178
1516,end,178
1536,end,178
1555,end,178
1575,end,178
1590,end,178
1611,end,178
1625,end,178
1696,start,178
1656,end,178
1677,end,178
1695,end,178
1712,end,178
1726,end,178
1734.0,rises,178
1733.0,rises,178
1732.0,rises,178
1412,end,178
1397,end,178
1384,end,178
1363,end,178
994,end,178
1013,end,178
1030,end,178
1047,end,178
1067,end,178
1084,end,178
1102,end,178
1117,end,178
1130,end,178
1145,end,178
965,end,178
1164,end,178
1199,end,178
1215,end,178
1231,end,178
1248,end,178
1264,end,178
1281,end,178
1294,end,178
1311,end,178
1329,end,178
1345,end,178
1181,end,178
1678,start,178
374,end,178
1640,start,178
395,start,178
417,start,178
434,start,178
463,start,178
480,start,178
499,start,178
511,start,178
532,start,178
550,start,178
568,start,178
583,start,178
605,start,178
623,start,178
636,start,178
658,start,178
679,start,178
696,start,178
715,start,178
732,start,178
748,start,178
765,start,178
375,start,178
357,start,178
339,start,178
315,start,178
1657,start,178
0,outsider,178
434,outsider,178
799,outsider,178
1282,outsider,178
37,outsider,178
462,outsider,178
815,outsider,178
1294,outsider,178
0,start,178
782,start,178
38,start,178
80,start,178
97,start,178
116,start,178
143,start,178
162,start,178
183,start,178
209,start,178
237,start,178
259,start,178
293,start,178
64,start,178
799,start,178
274,start,178
839,start,178
1282,start,178
1295,start,178
1312,start,178
1330,start,178
1346,start,178
1364,start,178
1385,start,178
1398,start,178
1413,start,178
1451,start,178
1470,start,178
1488,start,178
1503,start,178
1517,start,178
1537,start,178
1556,start,178
1576,start,178
1591,start,178
1612,start,178
816,start,178
1626,start,178
1265,start,178
1249,start,178
1431,start,178
1216,start,178
853,start,178
873,start,178
1232,start,178
886,start,178
903,start,178
929,start,178
945,start,178
966,start,178
995,start,178
1014,start,178
1031,start,178
1048,start,178
981,start,178
1068,start,178
1085,start,178
1103,start,178
1200,start,178
1118,start,178
1131,start,178
1146,start,178
1165,start,178
1182,start,178
798,end,179
779,end,179
761,end,179
746,end,179
618,end,179
692,end,179
713,end,179
654,end,179
673,end,179
635,end,179
820,end,179
729,end,179
833,end,179
994,end,179
876,end,179
896,end,179
908,end,179
922,end,179
937,end,179
961,end,179
979,end,179
1013,end,179
1024,end,179
597,end,179
1038,end,179
1058,end,179
857,end,179
579,end,179
124,end,179
542,end,179
1080,end,179
2096,start,179
2119,start,179
35,end,179
55,end,179
82,end,179
100,end,179
140,end,179
160,end,179
182,end,179
208,end,179
229,end,179
249,end,179
271,end,179
289,end,179
308,end,179
331,end,179
354,end,179
377,end,179
395,end,179
423,end,179
436,end,179
450,end,179
475,end,179
489,end,179
505,end,179
524,end,179
561,end,179
1097,end,179
1944,end,179
1126,end,179
1690,end,179
1703,end,179
1722,end,179
1738,end,179
1755,end,179
1772,end,179
1789,end,179
1802,end,179
1822,end,179
1841,end,179
1859,end,179
1875,end,179
1674,end,179
1904,end,179
1926,end,179
1962,end,179
2135,end,179
2000,end,179
2015,end,179
2033,end,179
2053,end,179
2070,end,179
2082,end,179
2095,end,179
2118,end,179
2083,start,179
1913,end,179
1653,end,179
1640,end,179
1615,end,179
1147,end,179
1164,end,179
1184,end,179
1200,end,179
1219,end,179
1234,end,179
1257,end,179
1275,end,179
1289,end,179
1304,end,179
1323,end,179
1338,end,179
1358,end,179
1371,end,179
1390,end,179
1402,end,179
1423,end,179
1441,end,179
1460,end,179
1476,end,179
1493,end,179
1505,end,179
1523,end,179
1538,end,179
1557,end,179
1579,end,179
1599,end,179
1114,end,179
2071,start,179
1977,end,179
2034,start,179
490,start,179
506,start,179
525,start,179
543,start,179
562,start,179
580,start,179
598,start,179
619,start,179
636,start,179
655,start,179
674,start,179
693,start,179
476,start,179
714,start,179
747,start,179
762,start,179
780,start,179
799,start,179
821,start,179
834,start,179
858,start,179
877,start,179
897,start,179
909,start,179
923,start,179
938,start,179
730,start,179
451,start,179
437,start,179
424,start,179
2054,start,179
0,outsider,179
396,outsider,179
424,outsider,179
1876,outsider,179
35,outsider,179
423,outsider,179
436,outsider,179
1904,outsider,179
0,start,179
36,start,179
56,start,179
83,start,179
101,start,179
125,start,179
141,start,179
161,start,179
183,start,179
209,start,179
230,start,179
272,start,179
290,start,179
309,start,179
332,start,179
355,start,179
378,start,179
396,start,179
962,start,179
980,start,179
250,start,179
1014,start,179
1558,start,179
1580,start,179
1600,start,179
1616,start,179
1641,start,179
1654,start,179
1675,start,179
1691,start,179
1704,start,179
1723,start,179
1739,start,179
1756,start,179
1773,start,179
1790,start,179
1803,start,179
1823,start,179
1860,start,179
1876,start,179
1905,start,179
1914,start,179
1927,start,179
1945,start,179
1963,start,179
1978,start,179
2001,start,179
2016,start,179
995,start,179
1539,start,179
1524,start,179
1842,start,179
1494,start,179
1025,start,179
1506,start,179
1039,start,179
1059,start,179
1081,start,179
1098,start,179
1115,start,179
1148,start,179
1165,start,179
1185,start,179
1201,start,179
1220,start,179
1235,start,179
1258,start,179
1127,start,179
1290,start,179
1461,start,179
1276,start,179
1442,start,179
1424,start,179
1403,start,179
1477,start,179
1372,start,179
1391,start,179
1359,start,179
1339,start,179
1324,start,179
1305,start,179
693,end,180
736,end,180
759,end,180
681,end,180
767,end,180
711,end,180
785,end,180
867,end,180
819,end,180
834,end,180
850,end,180
887,end,180
903,end,180
674,end,180
929,end,180
914,end,180
800,end,180
639,end,180
377,end,180
603,end,180
276,end,180
946,end,180
297,end,180
320,end,180
357,end,180
367,end,180
407,end,180
417,end,180
439,end,180
460,end,180
478,end,180
495,end,180
516,end,180
535,end,180
552,end,180
573,end,180
594,end,180
625,end,180
960,end,180
1203.0,rises,180
999,end,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
1203.0,rises,180
254,end,180
1203.0,rises,180
1146.0,rises,180
1203.0,rises,180
1147.0,rises,180
1014,end,180
1033,end,180
1045,end,180
1061,end,180
1078,end,180
1096,end,180
1111,end,180
1128,end,180
1178,end,180
1151.0,rises,180
1203.0,rises,180
1150.0,rises,180
1203.0,rises,180
1149.0,rises,180
1203.0,rises,180
1148.0,rises,180
1203.0,rises,180
974,end,180
234,end,180
378,start,180
190,end,180
235,start,180
255,start,180
277,start,180
298,start,180
321,start,180
358,start,180
368,start,180
217,start,180
408,start,180
440,start,180
216,end,180
479,start,180
496,start,180
517,start,180
536,start,180
553,start,180
418,start,180
574,start,180
191,start,180
154,start,180
0,outsider,180
321,outsider,180
358,outsider,180
640,outsider,180
1129,outsider,180
47,outsider,180
357,outsider,180
170,start,180
367,outsider,180
1178,outsider,180
0,start,180
48,start,180
75,start,180
93,start,180
105,start,180
128,start,180
674,outsider,180
595,start,180
461,start,180
626,start,180
975,start,180
1000,start,180
1015,start,180
1034,start,180
1046,start,180
604,start,180
1079,start,180
1097,start,180
1112,start,180
1129,start,180
47,end,180
74,end,180
92,end,180
104,end,180
127,end,180
153,end,180
169,end,180
961,start,180
947,start,180
1062,start,180
915,start,180
930,start,180
675,start,180
682,start,180
694,start,180
712,start,180
737,start,180
760,start,180
768,start,180
640,start,180
801,start,180
820,start,180
835,start,180
851,start,180
868,start,180
888,start,180
904,start,180
786,start,180
19,end,181
48,end,181
69,end,181
91,end,181
107,end,181
128,end,181
152,end,181
243,end,181
197,end,181
221,end,181
344,end,181
292,end,181
318,end,181
328,end,181
329,start,181
174,end,181
319,start,181
265,end,181
266,start,181
293,start,181
0,outsider,181
19,outsider,181
318,outsider,181
0,start,181
20,start,181
49,start,181
70,start,181
293,outsider,181
108,start,181
129,start,181
153,start,181
175,start,181
198,start,181
222,start,181
244,start,181
92,start,181
53,end,183
73,end,183
89,end,183
121,end,183
131,end,183
206,end,183
171,end,183
190,end,183
228,end,183
249,end,183
25,end,183
152,end,183
229,start,183
153,start,183
191,start,183
207,start,183
25,outsider,183
0,start,183
26,start,183
54,start,183
0,outsider,183
90,start,183
122,start,183
132,start,183
172,start,183
74,start,183
46,end,184
235,end,184
218,end,184
200,end,184
176,end,184
155,end,184
134,end,184
112,end,184
96,end,184
71,end,184
21,end,184
219,start,184
21,outsider,184
177,start,184
156,start,184
135,start,184
113,start,184
97,start,184
72,start,184
47,start,184
22,start,184
0,start,184
0,outsider,184
201,start,184
296,end,185
317,end,185
339,end,185
363,end,185
856,start,185
396,end,185
419,end,185
276,end,185
376,end,185
260,end,185
122,end,185
209,end,185
192,end,185
169,end,185
151,end,185
441,end,185
95,end,185
73,end,185
56,end,185
29,end,185
235,end,185
457,end,185
595,end,185
497,end,185
874,end,185
855,end,185
835,end,185
819,end,185
804,end,185
789,end,185
770,end,185
754,end,185
741,end,185
482,end,185
723,end,185
683,end,185
663,end,185
645,end,185
627,end,185
