value,type,lineage_ID
20,outsider,155
288,outsider,155
302,outsider,155
312,outsider,155
1153,outsider,155
0,start,155
21,start,155
46,start,155
70,start,155
89,start,155
133,start,155
577,start,155
204,start,155
615,start,155
1027,start,155
1044,start,155
1060,start,155
1084,start,155
1117,start,155
1170,start,155
1183,start,155
1200,start,155
1215,start,155
1230,start,155
1252,start,155
1280,start,155
1301,start,155
1327,start,155
598,start,155
1002,start,155
979,start,155
1154,start,155
641,start,155
962,start,155
655,start,155
679,start,155
698,start,155
723,start,155
746,start,155
765,start,155
787,start,155
1345,start,155
826,start,155
852,start,155
876,start,155
893,start,155
915,start,155
934,start,155
805,start,155
423,end,156
448,end,156
466,end,156
483,end,156
510,end,156
526,end,156
550,end,156
612,end,156
592,end,156
639,end,156
657,end,156
678,end,156
699,end,156
401,end,156
567,end,156
721,end,156
1483,start,156
342,end,156
740,end,156
19,end,156
39,end,156
58,end,156
79,end,156
101,end,156
120,end,156
361,end,156
144,end,156
183,end,156
203,end,156
232,end,156
256,end,156
274,end,156
291,end,156
314,end,156
167,end,156
759,end,156
617,singularities,156
811,end,156
1246,end,156
1268,end,156
1291,end,156
1314,end,156
1333,end,156
1351,end,156
1373,end,156
1407,end,156
1420,end,156
1437,end,156
1461,end,156
1482,end,156
1499,end,156
1462,start,156
1390,singularities,156
1227,end,156
1207,end,156
1185,end,156
1173,end,156
828,end,156
848,end,156
872,end,156
889,end,156
906,end,156
929,end,156
955,end,156
788,end,156
979,end,156
1014,end,156
1038,end,156
1060,end,156
1081,end,156
1109,end,156
1134,end,156
1155,end,156
995,end,156
1438,start,156
384,end,156
1408,start,156
233,start,156
257,start,156
275,start,156
292,start,156
315,start,156
343,start,156
362,start,156
385,start,156
402,start,156
449,start,156
467,start,156
484,start,156
511,start,156
527,start,156
551,start,156
204,start,156
568,start,156
184,start,156
145,start,156
0,outsider,156
1374,outsider,156
1408,outsider,156
1483,outsider,156
19,outsider,156
1407,outsider,156
1420,outsider,156
1499,outsider,156
0,start,156
20,start,156
40,start,156
59,start,156
80,start,156
102,start,156
121,start,156
168,start,156
593,start,156
424,start,156
640,start,156
1061,start,156
1082,start,156
1110,start,156
1135,start,156
1156,start,156
1174,start,156
613,start,156
1039,start,156
1208,start,156
1247,start,156
1269,start,156
1292,start,156
1315,start,156
1334,start,156
1352,start,156
1374,start,156
1228,start,156
1015,start,156
1186,start,156
980,start,156
996,start,156
658,start,156
679,start,156
700,start,156
722,start,156
741,start,156
760,start,156
789,start,156
1421,start,156
812,start,156
829,start,156
849,start,156
873,start,156
890,start,156
907,start,156
930,start,156
956,start,156
38,end,157
58,end,157
82,end,157
108,end,157
124,end,157
150,end,157
165,end,157
184,end,157
269,end,157
229,end,157
247,end,157
19,end,157
290,end,157
312,end,157
333,end,157
356,end,157
204,end,157
382,end,157
357,start,157
313,start,157
334,start,157
19,outsider,157
0,start,157
20,start,157
39,start,157
59,start,157
83,start,157
109,start,157
0,outsider,157
151,start,157
166,start,157
185,start,157
205,start,157
230,start,157
248,start,157
270,start,157
125,start,157
291,start,157
450,end,158
470,end,158
494,end,158
527,end,158
539,end,158
555,end,158
1168,singularities,158
662,end,158
607,end,158
629,end,158
678,end,158
697,end,158
720,end,158
733,end,158
425,end,158
585,end,158
399,end,158
224,end,158
359,end,158
1494,start,158
10,end,158
26,end,158
66,end,158
105,end,158
114,end,158
137,end,158
379,end,158
161,end,158
766,end,158
240,end,158
254,end,158
276,end,158
301,end,158
319,end,158
338,end,158
185,end,158
776,end,158
976,end,158
820,end,158
1251,end,158
1271,end,158
1303,end,158
1320,end,158
1339,end,158
1358,end,158
1383,end,158
1234,end,158
1396,end,158
1435,end,158
1458,end,158
1478,end,158
1493,end,158
1507,end,158
780,singularities,158
1479,start,158
1414,end,158
799,end,158
1207,end,158
1167,end,158
838,end,158
856,end,158
880,end,158
899,end,158
919,end,158
941,end,158
959,end,158
1192,end,158
991,end,158
1035,end,158
1051,end,158
1072,end,158
1092,end,158
1113,end,158
1135,end,158
1148,end,158
1012,end,158
1459,start,158
573,end,158
1415,start,158
277,start,158
302,start,158
320,start,158
339,start,158
360,start,158
380,start,158
400,start,158
255,start,158
426,start,158
471,start,158
495,start,158
528,start,158
540,start,158
556,start,158
574,start,158
586,start,158
451,start,158
608,start,158
241,start,158
186,start,158
0,outsider,158
27,outsider,158
67,outsider,158
106,outsider,158
10,outsider,158
66,outsider,158
105,outsider,158
225,start,158
114,outsider,158
11,start,158
27,start,158
67,start,158
106,start,158
115,start,158
138,start,158
162,start,158
0,start,158
630,start,158
1436,start,158
679,start,158
1093,start,158
1114,start,158
1136,start,158
1149,start,158
1168,start,158
1193,start,158
1235,start,158
1073,start,158
1252,start,158
1304,start,158
1321,start,158
1340,start,158
1359,start,158
1384,start,158
1397,start,158
663,start,158
1272,start,158
1052,start,158
1208,start,158
1013,start,158
1036,start,158
721,start,158
734,start,158
767,start,158
777,start,158
821,start,158
839,start,158
857,start,158
800,start,158
698,start,158
900,start,158
920,start,158
942,start,158
960,start,158
977,start,158
992,start,158
881,start,158
477,end,159
375,end,159
399,end,159
417,end,159
439,end,159
452,end,159
518,end,159
668,end,159
542,end,159
562,end,159
580,end,159
598,end,159
620,end,159
644,end,159
351,end,159
532,end,159
334,end,159
1440,start,159
288,end,159
687,end,159
1459,start,159
1497,start,159
8,end,159
22,end,159
43,end,159
71,end,159
307,end,159
95,end,159
137,end,159
156,end,159
179,end,159
203,end,159
225,end,159
245,end,159
269,end,159
114,end,159
711,end,159
1096,end,159
746,end,159
1204,end,159
1221,end,159
1241,end,159
1260,end,159
1281,end,159
1298,end,159
1323,end,159
1182,end,159
1337,end,159
1379,end,159
1401,end,159
1422,end,159
1439,end,159
1458,end,159
1507,end,159
1423,start,159
1359,end,159
728,end,159
1161,end,159
1119,end,159
772,end,159
798,end,159
815,end,159
836,end,159
856,end,159
882,end,159
902,end,159
1145,end,159
922,end,159
957,end,159
979,end,159
1006,end,159
1024,end,159
1043,end,159
1055,end,159
1079,end,159
939,end,159
1402,start,159
1496,end,159
1360,start,159
180,start,159
204,start,159
226,start,159
246,start,159
270,start,159
289,start,159
308,start,159
157,start,159
335,start,159
376,start,159
418,start,159
440,start,159
453,start,159
478,start,159
519,start,159
533,start,159
352,start,159
543,start,159
138,start,159
96,start,159
0,outsider,159
1380,start,159
478,outsider,159
519,outsider,159
1459,outsider,159
1497,outsider,159
8,outsider,159
115,start,159
518,outsider,159
1496,outsider,159
1507,outsider,159
0,start,159
9,start,159
23,start,159
44,start,159
72,start,159
532,outsider,159
563,start,159
400,start,159
599,start,159
1044,start,159
1056,start,159
1080,start,159
1097,start,159
1120,start,159
581,start,159
1162,start,159
1025,start,159
1183,start,159
1222,start,159
1242,start,159
1261,start,159
1282,start,159
1299,start,159
1324,start,159
1338,start,159
1205,start,159
1007,start,159
1146,start,159
958,start,159
980,start,159
645,start,159
669,start,159
688,start,159
712,start,159
729,start,159
747,start,159
773,start,159
621,start,159
816,start,159
837,start,159
857,start,159
883,start,159
903,start,159
923,start,159
940,start,159
799,start,159
23,end,160
49,end,160
70,end,160
96,end,160
112,end,160
134,end,160
156,end,160
176,end,160
271,end,160
219,end,160
242,end,160
284,end,160
307,end,160
327,end,160
356,end,160
7,end,160
194,end,160
328,start,160
8,start,160
285,start,160
0,outsider,160
7,outsider,160
0,start,160
24,start,160
50,start,160
71,start,160
113,start,160
97,start,160
157,start,160
177,start,160
195,start,160
220,start,160
243,start,160
272,start,160
135,start,160
308,start,160
75,end,161
26,end,161
53,end,161
172,singularities,161
158,end,161
168,end,161
188,end,161
9,end,161
121,end,161
169,start,161
100,end,161
122,start,161
101,start,161
76,start,161
54,start,161
27,start,161
10,start,161
0,start,161
9,outsider,161
0,outsider,161
159,start,161
241,end,162
220,end,162
195,end,162
166,end,162
594,end,162
85,end,162
130,end,162
107,end,162
266,end,162
61,end,162
43,end,162
151,end,162
290,end,162
388,end,162
325,end,162
352,end,162
373,end,162
410,end,162
435,end,162
461,end,162
484,end,162
501,end,162
526,end,162
548,end,162
570,end,162
19,end,162
309,end,162
571,start,162
374,start,162
527,start,162
549,start,162
0,outsider,162
19,outsider,162
0,start,162
20,start,162
44,start,162
62,start,162
108,start,162
131,start,162
152,start,162
167,start,162
196,start,162
86,start,162
242,start,162
221,start,162
485,start,162
462,start,162
436,start,162
389,start,162
411,start,162
502,start,162
326,start,162
310,start,162
291,start,162
267,start,162
353,start,162
172,end,163
215,end,163
191,end,163
146,end,163
24,end,163
99,end,163
78,end,163
60,end,163
41,end,163
231,end,163
128,end,163
255,end,163
552,end,163
295,end,163
321,end,163
364,end,163
379,end,163
397,end,163
420,end,163
443,end,163
470,end,163
489,end,163
506,end,163
527,end,163
10,end,163
277,end,163
528,start,163
340,end,163
490,start,163
0,outsider,163
10,outsider,163
0,start,163
11,start,163
25,start,163
42,start,163
507,start,163
79,start,163
100,start,163
129,start,163
147,start,163
173,start,163
192,start,163
61,start,163
232,start,163
216,start,163
471,start,163
444,start,163
398,start,163
380,start,163
421,start,163
341,start,163
322,start,163
296,start,163
278,start,163
256,start,163
365,start,163
142.0,rises,164
142.0,rises,164
3.0,rises,164
142.0,rises,164
3.0,rises,164
3.0,rises,164
142.0,rises,164
142.0,rises,164
142.0,rises,164
142.0,rises,164
142.0,rises,164
142.0,rises,164
142.0,rises,164
164,end,164
2.0,rises,164
111,end,164
141,end,164
7,outsider,164
26,outsider,164
7,start,164
47,start,164
73,start,164
27,start,164
112,start,164
142,start,164
26,end,164
46,end,164
72,end,164
92,end,164
93,start,164
151,end,165
239,end,165
213,end,165
203,end,165
175,end,165
132,end,165
570,start,165
84,end,165
64,end,165
45,end,165
22,end,165
5,end,165
257,end,165
102,end,165
277,end,165
400,end,165
316,end,165
586,end,165
335,end,165
356,end,165
379,end,165
423,end,165
442,end,165
458,end,165
486,end,165
507,end,165
529,end,165
545,end,165
569,end,165
546,start,165
291,end,165
530,start,165
103,start,165
487,start,165
508,start,165
0,outsider,165
176,outsider,165
530,outsider,165
203,outsider,165
545,outsider,165
0,start,165
6,start,165
23,start,165
46,start,165
65,start,165
85,start,165
133,start,165
152,start,165
5,outsider,165
204,start,165
176,start,165
459,start,165
443,start,165
401,start,165
380,start,165
357,start,165
424,start,165
317,start,165
292,start,165
278,start,165
258,start,165
240,start,165
336,start,165
214,start,165
193,end,166
175,end,166
149,end,166
123,end,166
91,end,166
61,end,166
213,end,166
38,end,166
109,end,166
236,end,166
384,end,166
274,end,166
294,end,166
314,end,166
341,end,166
358,end,166
403,end,166
453,end,166
477,end,166
19,end,166
259,end,166
454,start,166
429,end,166
404,start,166
430,start,166
3,outsider,166
19,outsider,166
20,start,166
39,start,166
62,start,166
92,start,166
110,start,166
124,start,166
150,start,166
3,start,166
194,start,166
176,start,166
359,start,166
342,start,166
315,start,166
385,start,166
275,start,166
260,start,166
237,start,166
214,start,166
295,start,166
380,end,167
482,end,167
427,end,167
441,end,167
465,end,167
394,end,167
592,end,167
536,end,167
558,end,167
576,end,167
615,end,167
637,end,167
658,end,167
366,end,167
511,end,167
343,end,167
114,end,167
294,end,167
1418,start,167
1441,start,167
19,end,167
40,end,167
63,end,167
84,end,167
678,end,167
131,end,167
151,end,167
169,end,167
189,end,167
210,end,167
234,end,167
255,end,167
276,end,167
314,end,167
701,end,167
969,end,167
744,end,167
1212,end,167
1233,end,167
397,singularities,167
1273,end,167
1295,end,167
1311,end,167
1332,end,167
1359,end,167
1381,end,167
1402,end,167
1417,end,167
1440,end,167
1466,end,167
261,singularities,167
1403,start,167
1179,end,167
731,end,167
1149,end,167
1113,end,167
767,end,167
784,end,167
813,end,167
832,end,167
856,end,167
873,end,167
893,end,167
915,end,167
953,end,167
987,end,167
1005,end,167
1025,end,167
1048,end,167
1068,end,167
1090,end,167
1132,end,167
1382,start,167
1244,end,167
1333,start,167
190,start,167
211,start,167
235,start,167
256,start,167
277,start,167
295,start,167
315,start,167
344,start,167
367,start,167
381,start,167
395,start,167
428,start,167
442,start,167
466,start,167
483,start,167
170,start,167
512,start,167
152,start,167
115,start,167
1360,start,167
0,outsider,167
916,outsider,167
954,outsider,167
1213,outsider,167
1234,outsider,167
19,outsider,167
953,outsider,167
969,outsider,167
1233,outsider,167
1244,outsider,167
0,start,167
20,start,167
41,start,167
64,start,167
132,start,167
537,start,167
85,start,167
577,start,167
1006,start,167
1026,start,167
1049,start,167
1069,start,167
1091,start,167
1114,start,167
1150,start,167
1180,start,167
1213,start,167
1234,start,167
1245,start,167
1274,start,167
1296,start,167
559,start,167
1312,start,167
988,start,167
970,start,167
1133,start,167
916,start,167
616,start,167
954,start,167
593,start,167
638,start,167
659,start,167
679,start,167
732,start,167
745,start,167
702,start,167
785,start,167
814,start,167
833,start,167
857,start,167
874,start,167
894,start,167
768,start,167
373,end,168
238,end,168
329,end,168
308,end,168
404,end,168
287,end,168
266,end,168
215,end,168
60,end,168
174,end,168
150,end,168
135,end,168
111,end,168
89,end,168
41,end,168
25,end,168
418,end,168
860,start,168
191,end,168
433,end,168
798,end,168
475,end,168
842,start,168
881,end,168
859,end,168
841,end,168
814,end,168
777,end,168
756,end,168
734,end,168
714,end,168
693,end,168
667,end,168
646,end,168
630,end,168
606,end,168
581,end,168
563,end,168
539,end,168
524,end,168
501,end,168
448,end,168
815,start,168
346,end,168
778,start,168
267,start,168
239,start,168
216,start,168
192,start,168
175,start,168
151,start,168
136,start,168
112,start,168
90,start,168
61,start,168
26,start,168
0,start,168
418,outsider,168
404,outsider,168
25,outsider,168
405,outsider,168
374,outsider,168
0,outsider,168
799,start,168
288,start,168
309,start,168
42,start,168
347,start,168
757,start,168
330,start,168
735,start,168
715,start,168
694,start,168
668,start,168
631,start,168
607,start,168
582,start,168
647,start,168
540,start,168
525,start,168
502,start,168
476,start,168
449,start,168
434,start,168
419,start,168
564,start,168
405,start,168
374,start,168
518,end,169
359,end,169
380,end,169
398,end,169
416,end,169
477,end,169
460,end,169
499,end,169
334,end,169
438,end,169
314,end,169
98,end,169
275,end,169
254,end,169
228,end,169
209,end,169
184,end,169
163,end,169
144,end,169
116,end,169
84,end,169
54,end,169
31,end,169
544,end,169
296,end,169
563,end,169
990,end,169
600,end,169
1114,end,169
1090,end,169
1071,end,169
1048,end,169
1025,end,169
1006,end,169
10,end,169
971,end,169
955,end,169
938,end,169
915,end,169
895,end,169
877,end,169
853,end,169
830,end,169
812,end,169
790,end,169
771,end,169
749,end,169
724,end,169
710,end,169
684,end,169
663,end,169
639,end,169
620,end,169
580,end,169
1091,start,169
640,start,169
1049,start,169
417,start,169
399,start,169
381,start,169
360,start,169
335,start,169
315,start,169
297,start,169
276,start,169
255,start,169
229,start,169
210,start,169
439,start,169
185,start,169
145,start,169
117,start,169
99,start,169
85,start,169
55,start,169
32,start,169
11,start,169
0,start,169
10,outsider,169
0,outsider,169
661.0,rises,169
164,start,169
461,start,169
478,start,169
500,start,169
1026,start,169
1007,start,169
991,start,169
972,start,169
956,start,169
939,start,169
916,start,169
896,start,169
878,start,169
854,start,169
831,start,169
813,start,169
791,start,169
772,start,169
750,start,169
725,start,169
711,start,169
