value,type,lineage_ID
3215,end,179
3149,end,179
2654,end,179
2644,end,179
2590,end,179
2065,end,179
2038,end,179
2005,end,179
1993,end,179
1962,end,179
1934,end,179
1903,end,179
1886,end,179
1860,end,179
1839,end,179
1791,end,179
1774,end,179
1752,end,179
1729,end,179
1706,end,179
1676,end,179
1659,end,179
2078,end,179
2098,end,179
2121,end,179
2146,end,179
2576,end,179
2531,end,179
2502,end,179
2482,end,179
2461,end,179
2435,end,179
2412,end,179
2387,end,179
1625,end,179
2364,end,179
2315,end,179
2300,end,179
2281,end,179
2255,end,179
2230,end,179
2209,end,179
2186,end,179
2169,end,179
2336,end,179
3008,start,179
3195,end,179
2944,start,179
427,start,179
404,start,179
378,start,179
363,start,179
349,start,179
306,start,179
279,start,179
260,start,179
238,start,179
207,start,179
189,start,179
177,start,179
127,start,179
103,start,179
85,start,179
63,start,179
41,start,179
452,start,179
20,start,179
484,start,179
524,start,179
910,start,179
880,start,179
858,start,179
842,start,179
818,start,179
795,start,179
776,start,179
750,start,179
728,start,179
708,start,179
689,start,179
660,start,179
639,start,179
616,start,179
586,start,179
570,start,179
543,start,179
508,start,179
938,start,179
0,start,179
3344,outsider,179
3196,outsider,179
2891,outsider,179
2655,outsider,179
2645,outsider,179
2591,outsider,179
1792,outsider,179
1648,outsider,179
1626,outsider,179
1154,outsider,179
1114,outsider,179
363,outsider,179
349,outsider,179
189,outsider,179
177,outsider,179
127,outsider,179
0,outsider,179
2982,start,179
3216,outsider,179
3365,outsider,179
3296,outsider,179
19,outsider,179
3254,outsider,179
3227,outsider,179
3215,outsider,179
2922,outsider,179
2682,outsider,179
2654,outsider,179
2644,outsider,179
1839,outsider,179
1659,outsider,179
1647,outsider,179
1169,outsider,179
1153,outsider,179
377,outsider,179
362,outsider,179
206,outsider,179
188,outsider,179
176,outsider,179
3345,outsider,179
955,start,179
3228,outsider,179
991,start,179
2436,start,179
2413,start,179
2388,start,179
2365,start,179
2337,start,179
2316,start,179
2301,start,179
2282,start,179
2256,start,179
2231,start,179
2210,start,179
2187,start,179
2170,start,179
2147,start,179
2122,start,179
2099,start,179
2079,start,179
2462,start,179
2066,start,179
2483,start,179
2532,start,179
974,start,179
2923,start,179
2891,start,179
2863,start,179
2845,start,179
2820,start,179
2801,start,179
2780,start,179
2762,start,179
2739,start,179
2711,start,179
2683,start,179
2655,start,179
2645,start,179
2591,start,179
2577,start,179
2555,start,179
2503,start,179
2039,start,179
2695,start,179
1994,start,179
1404,start,179
1388,start,179
1360,start,179
1345,start,179
1334,start,179
1306,start,179
1273,start,179
1253,start,179
1223,start,179
1170,start,179
1154,start,179
1114,start,179
1078,start,179
1064,start,179
2006,start,179
1032,start,179
1011,start,179
1433,start,179
1459,start,179
1191,start,179
1512,start,179
1483,start,179
1935,start,179
1963,start,179
1887,start,179
1861,start,179
1840,start,179
1904,start,179
1775,start,179
1753,start,179
1730,start,179
1792,start,179
1677,start,179
1660,start,179
1648,start,179
1626,start,179
1590,start,179
1554,start,179
1707,start,179
1529,start,179
1600,end,180
1830,end,180
1794,end,180
1782,end,180
1751,end,180
1711,end,180
1668,end,180
1683,end,180
1581,end,180
1641,end,180
1614,end,180
1548,end,180
1855,end,180
1790.0,rises,180
1911,end,180
1510.0,rises,180
1967.0,rises,180
1790.0,rises,180
1527,end,180
1511.0,rises,180
1968.0,rises,180
1875,end,180
1790.0,rises,180
1969.0,rises,180
1513.0,rises,180
1970.0,rises,180
1790.0,rises,180
1514.0,rises,180
1918,end,180
1512.0,rises,180
1475,end,180
1059,end,180
1424,end,180
775,end,180
820,end,180
1966.0,rises,180
830,end,180
846,end,180
858,end,180
879,end,180
927,end,180
939,end,180
953,end,180
977,end,180
999,end,180
1020,end,180
1042,end,180
1083,end,180
1119,end,180
1132,end,180
1152,end,180
1178,end,180
1209,end,180
1230,end,180
1248,end,180
1266,end,180
1294,end,180
1313,end,180
1330,end,180
1349,end,180
1372,end,180
1403,end,180
1450,end,180
1509.0,rises,180
1936.0,rises,180
1508.0,rises,180
1941.0,rises,180
1940.0,rises,180
1939.0,rises,180
1938.0,rises,180
1937.0,rises,180
1935.0,rises,180
1933.0,rises,180
1932.0,rises,180
1931.0,rises,180
1930.0,rises,180
1929.0,rises,180
1928.0,rises,180
1927.0,rises,180
1926.0,rises,180
1925.0,rises,180
1924.0,rises,180
1923.0,rises,180
1922.0,rises,180
1921.0,rises,180
1920.0,rises,180
1919.0,rises,180
1918.0,rises,180
1917.0,rises,180
1916.0,rises,180
1915.0,rises,180
1914.0,rises,180
1913.0,rises,180
1912.0,rises,180
754,end,180
1942.0,rises,180
1965.0,rises,180
1943.0,rises,180
1945.0,rises,180
1964.0,rises,180
1507.0,rises,180
1963.0,rises,180
1506.0,rises,180
1962.0,rises,180
1505.0,rises,180
1961.0,rises,180
1504.0,rises,180
1960.0,rises,180
1503.0,rises,180
1959.0,rises,180
1502.0,rises,180
1958.0,rises,180
1501.0,rises,180
1957.0,rises,180
1500.0,rises,180
1956.0,rises,180
1499.0,rises,180
1955.0,rises,180
1498.0,rises,180
1954.0,rises,180
1953.0,rises,180
1952.0,rises,180
1951.0,rises,180
1950.0,rises,180
1949.0,rises,180
1948.0,rises,180
1947.0,rises,180
1946.0,rises,180
1944.0,rises,180
731,end,180
1934.0,rises,180
679,end,180
298,start,180
329,start,180
351,start,180
374,start,180
394,start,180
435,start,180
447,start,180
468,start,180
486,start,180
502,start,180
524,start,180
552,start,180
571,start,180
610,start,180
640,start,180
651,start,180
680,start,180
716,start,180
732,start,180
755,start,180
776,start,180
821,start,180
831,start,180
859,start,180
880,start,180
928,start,180
940,start,180
954,start,180
978,start,180
277,start,180
1000,start,180
252,start,180
205,start,180
715,end,180
0,outsider,180
640,outsider,180
776,outsider,180
821,outsider,180
1476,outsider,180
1529,outsider,180
1752,outsider,180
1783,outsider,180
1912,outsider,180
7,outsider,180
650,outsider,180
820,outsider,180
830,outsider,180
1527,outsider,180
1548,outsider,180
1782,outsider,180
1794,outsider,180
1918,outsider,180
0,start,180
8,start,180
37,start,180
53,start,180
71,start,180
94,start,180
116,start,180
143,start,180
163,start,180
180,start,180
229,start,180
1021,start,180
847,start,180
1060,start,180
1912,start,180
7,end,180
36,end,180
52,end,180
70,end,180
93,end,180
1043,start,180
142,end,180
162,end,180
179,end,180
204,end,180
228,end,180
251,end,180
276,end,180
1876,start,180
297,end,180
350,end,180
373,end,180
393,end,180
434,end,180
446,end,180
467,end,180
485,end,180
501,end,180
523,end,180
551,end,180
570,end,180
609,end,180
639,end,180
650,end,180
328,end,180
1856,start,180
115,end,180
1795,start,180
1084,start,180
1120,start,180
1133,start,180
1153,start,180
1179,start,180
1210,start,180
1831,start,180
1249,start,180
1267,start,180
1295,start,180
1314,start,180
1331,start,180
1350,start,180
1373,start,180
1231,start,180
1425,start,180
1404,start,180
1783,start,180
1752,start,180
1712,start,180
1669,start,180
1642,start,180
1615,start,180
1684,start,180
1601,start,180
1582,start,180
1549,start,180
1529,start,180
1476,start,180
1451,start,180
281,end,181
118,end,181
147,end,181
177,end,181
201,end,181
251,end,181
95,end,181
300,end,181
412,singularities,181
353,end,181
326.0,rises,181
326.0,rises,181
326.0,rises,181
326.0,rises,181
325,singularities,181
326,singularities,181
78,end,181
324,end,181
56,end,181
223,end,181
326,start,181
0,outsider,181
46,outsider,181
45,outsider,181
56,outsider,181
46,start,181
57,start,181
79,start,181
96,start,181
0,start,181
148,start,181
178,start,181
45,end,181
202,start,181
224,start,181
252,start,181
282,start,181
301,start,181
119,start,181
189,end,182
172,end,182
146,end,182
116,end,182
8,end,182
77,end,182
56,end,182
33,end,182
210,end,182
97,end,182
237,end,182
473,end,182
304,end,182
336,end,182
353,end,182
387,end,182
399,end,182
419,end,182
444,end,182
501,start,182
500,end,182
530,end,182
283,end,182
474,start,182
258,end,182
420,start,182
445,start,182
0,outsider,182
8,outsider,182
387,outsider,182
0,start,182
9,start,182
34,start,182
57,start,182
78,start,182
98,start,182
117,start,182
354,outsider,182
400,start,182
173,start,182
190,start,182
211,start,182
238,start,182
259,start,182
284,start,182
305,start,182
337,start,182
354,start,182
388,start,182
147,start,182
1058,end,183
1041,end,183
1030,end,183
1346,end,183
967,end,183
955,end,183
918,end,183
1083,end,183
977,end,183
889,end,183
1219,end,183
1137,end,183
1152,end,183
1176,end,183
1195,end,183
1243,end,183
1273,end,183
1296,end,183
1330,end,183
864,end,183
1109,end,183
816,end,183
564,end,183
761,end,183
1370,end,183
204,end,183
275,end,183
318,end,183
334,end,183
382,end,183
404,end,183
429,end,183
493,end,183
797,end,183
526,end,183
590,end,183
174,end,183
608,end,183
630,end,183
654,end,183
671,end,183
700,end,183
727,end,183
738,end,183
547,end,183
1393,end,183
1003.0,rises,183
1437,end,183
1961.0,rises,183
1006.0,rises,183
1946.0,rises,183
1005.0,rises,183
1945.0,rises,183
1004.0,rises,183
1944.0,rises,183
1943.0,rises,183
1002.0,rises,183
1957.0,rises,183
1942.0,rises,183
1941.0,rises,183
1000.0,rises,183
1940.0,rises,183
999.0,rises,183
1939.0,rises,183
998.0,rises,183
1938.0,rises,183
1937.0,rises,183
160,end,183
1001.0,rises,183
1947.0,rises,183
1007.0,rises,183
1944,end,183
1460,end,183
1486,end,183
1505,end,183
1524,end,183
1544,end,183
1572,end,183
1599,end,183
997,non_positives,183
1617,end,183
1634,end,183
1650,end,183
1682,end,183
1706,end,183
1717,end,183
1737,end,183
1762,end,183
1783,end,183
1809,end,183
1827,end,183
1857,end,183
1936,end,183
1412,end,183
105,end,183
631,start,183
64,end,183
205,start,183
276,start,183
319,start,183
335,start,183
383,start,183
405,start,183
430,start,183
494,start,183
527,start,183
175,start,183
548,start,183
591,start,183
609,start,183
655,start,183
672,start,183
701,start,183
728,start,183
739,start,183
762,start,183
798,start,183
565,start,183
817,start,183
161,start,183
65,start,183
85,end,183
0,outsider,183
205,outsider,183
276,outsider,183
319,outsider,183
430,outsider,183
1031,outsider,183
1858,outsider,183
1943,outsider,183
106,start,183
22,outsider,183
318,outsider,183
334,outsider,183
493,outsider,183
1041,outsider,183
1936,outsider,183
1944,outsider,183
0,start,183
23,start,183
47,start,183
275,outsider,183
865,start,183
86,start,183
919,start,183
1506,start,183
1525,start,183
1545,start,183
1573,start,183
1600,start,183
1618,start,183
1635,start,183
1651,start,183
1707,start,183
1487,start,183
1718,start,183
1763,start,183
1784,start,183
1810,start,183
1828,start,183
1858,start,183
1943,start,183
22,end,183
890,start,183
46,end,183
1738,start,183
1461,start,183
1683,start,183
1084,start,183
956,start,183
1438,start,183
978,start,183
1031,start,183
1042,start,183
1059,start,183
1110,start,183
1138,start,183
1153,start,183
968,start,183
1177,start,183
1220,start,183
1244,start,183
1274,start,183
1297,start,183
1331,start,183
1347,start,183
1371,start,183
1394,start,183
1413,start,183
1196,start,183
585,end,184
559,end,184
537,end,184
518,end,184
896,end,184
471,end,184
444,end,184
604,end,184
425,end,184
497,end,184
628,end,184
850,end,184
680,end,184
700,end,184
729,end,184
742,end,184
766,end,184
790,end,184
807,end,184
825,end,184
879,end,184
408,end,184
649,end,184
381,end,184
1966,start,184
333,end,184
914,end,184
1896,start,184
1916,start,184
1943,start,184
1986,start,184
2009,start,184
2051,start,184
2080,start,184
2141,start,184
22,end,184
52,end,184
71,end,184
94,end,184
141,end,184
154,end,184
174,end,184
192,end,184
209,end,184
234,end,184
262,end,184
282,end,184
297,end,184
316,end,184
359,end,184
936,end,184
2008,end,184
977,end,184
1647,end,184
1663,end,184
1686,end,184
1708,end,184
1728,end,184
1744,end,184
1764,end,184
1783,end,184
1804,end,184
1825,end,184
1850,end,184
1874,end,184
1895,end,184
1915,end,184
1942,end,184
1965,end,184
1985,end,184
2050,end,184
2079,end,184
2140,end,184
2169,end,184
2185,non_positives,184
1875,start,184
1619,end,184
961,end,184
1599,end,184
1566,end,184
1000,end,184
1024,end,184
1044,end,184
1071,end,184
1092,end,184
1112,end,184
1131,end,184
1160,end,184
1186,end,184
1201,end,184
1223,end,184
1248,end,184
1266,end,184
1291,end,184
1314,end,184
1331,end,184
1347,end,184
1368,end,184
1391,end,184
1415,end,184
1438,end,184
1488,end,184
1514,end,184
1575,end,184
1851,start,184
1514,outsider,184
1805,start,184
72,start,184
95,start,184
142,start,184
155,start,184
175,start,184
193,start,184
210,start,184
235,start,184
283,start,184
298,start,184
53,start,184
317,start,184
360,start,184
382,start,184
409,start,184
426,start,184
445,start,184
472,start,184
498,start,184
519,start,184
538,start,184
560,start,184
334,start,184
23,start,184
0,start,184
2169,outsider,184
0,outsider,184
95,outsider,184
142,outsider,184
791,outsider,184
1439,outsider,184
1489,outsider,184
1515,outsider,184
1567,outsider,184
1576,outsider,184
2051,outsider,184
2080,outsider,184
2141,outsider,184
22,outsider,184
141,outsider,184
154,outsider,184
807,outsider,184
1488,outsider,184
1826,start,184
1566,outsider,184
1575,outsider,184
1599,outsider,184
2079,outsider,184
2140,outsider,184
586,start,184
605,start,184
263,start,184
650,start,184
1267,start,184
1292,start,184
1315,start,184
1332,start,184
1348,start,184
1369,start,184
1392,start,184
1416,start,184
1439,start,184
1489,start,184
1515,start,184
1567,start,184
1576,start,184
1600,start,184
629,start,184
1648,start,184
1664,start,184
1687,start,184
1709,start,184
1729,start,184
1745,start,184
1765,start,184
1784,start,184
1249,start,184
1224,start,184
1620,start,184
1187,start,184
1202,start,184
681,start,184
701,start,184
730,start,184
743,start,184
791,start,184
808,start,184
826,start,184
851,start,184
880,start,184
897,start,184
915,start,184
767,start,184
962,start,184
1161,start,184
937,start,184
1132,start,184
1113,start,184
1072,start,184
1093,start,184
1045,start,184
1025,start,184
1001,start,184
978,start,184
127,end,185
203,end,185
175,end,185
251,end,185
154,end,185
241,end,185
110,end,185
13,end,185
57,end,185
32,end,185
658,start,185
640,start,185
264,end,185
629,start,185
81,end,185
281,end,185
588,end,185
350,end,185
589,start,185
674,end,185
657,end,185
639,end,185
628,end,185
563,end,185
539,end,185
518,end,185
499,end,185
480,end,185
453,end,185
433,end,185
401,end,185
384,end,185
363,end,185
312,end,185
564,start,185
402,start,185
519,start,185
58,start,185
33,start,185
14,start,185
0,start,185
628,outsider,185
453,outsider,185
82,start,185
251,outsider,185
589,outsider,185
434,outsider,185
242,outsider,185
204,outsider,185
0,outsider,185
540,start,185
13,outsider,185
111,start,185
241,outsider,185
155,start,185
481,start,185
454,start,185
434,start,185
500,start,185
385,start,185
364,start,185
351,start,185
128,start,185
282,start,185
265,start,185
252,start,185
242,start,185
204,start,185
176,start,185
313,start,185
497,end,186
527,end,186
552,end,186
427,end,186
448,end,186
567,end,186
402,end,186
478,end,186
589,end,186
771,end,186
654,end,186
669,end,186
691,end,186
720,end,186
738,end,186
793,end,186
810,end,186
831,end,186
379,end,186
610,end,186
360,end,186
1945,start,186
309,end,186
1800,start,186
1823,start,186
1846,start,186
1873,start,186
1892,start,186
1911,start,186
864,end,186
1966,start,186
13,end,186
332,end,186
40,end,186
81,end,186
100,end,186
124,end,186
154,end,186
174,end,186
219,end,186
235,end,186
254,end,186
285,end,186
56,end,186
888,end,186
1315,end,186
925,end,186
1562,end,186
1587,end,186
1612,end,186
1631,end,186
1669,end,186
1681,end,186
1693,end,186
1728,end,186
1765,end,186
1549,end,186
1785,end,186
1822,end,186
1845,end,186
1872,end,186
1891,end,186
1910,end,186
1944,end,186
1965,end,186
2001,end,186
1786,start,186
1799,end,186
905,end,186
1520,end,186
1478,end,186
946,end,186
976,end,186
999,end,186
1018,end,186
1037,end,186
1065,end,186
1089,end,186
1116,end,186
1142,end,186
1498,end,186
1178,end,186
1216,end,186
1237,end,186
1303,end,186
1341,end,186
1365,end,186
1394,end,186
1419,end,186
1439,end,186
1454,end,186
1214,end,186
1766,start,186
1282,end,186
1694,start,186
82,start,186
101,start,186
125,start,186
155,start,186
175,start,186
220,start,186
236,start,186
255,start,186
286,start,186
57,start,186
310,start,186
361,start,186
380,start,186
403,start,186
428,start,186
449,start,186
479,start,186
498,start,186
528,start,186
553,start,186
333,start,186
568,start,186
41,start,186
2001,outsider,186
1729,start,186
0,outsider,186
175,outsider,186
220,outsider,186
611,outsider,186
655,outsider,186
1215,outsider,186
1670,outsider,186
1682,outsider,186
14,start,186
1694,outsider,186
13,outsider,186
219,outsider,186
235,outsider,186
654,outsider,186
